time,A2_0,A2_1,A2_2,A2_3,A2_4,A2_5
39.31,0.6498565853821177,0.1140796179676785,0.0,0.1312992043055147,0.0,0.21884421031236756
39.32,0.649856585614575,0.11407961794639193,0.0,0.13129920436749462,0.0,0.21884421001793028
39.33,0.6498565858462367,0.11407961792525396,0.0,0.13129920442934193,0.0,0.21884420972442123
39.34,0.6498565860771061,0.11407961790426403,0.0,0.1312992044910565,0.0,0.21884420943183736
39.35,0.649856586307186,0.11407961788342151,0.0,0.13129920455263822,0.0,0.21884420914017566
39.36,0.6498565865364798,0.11407961786272583,0.0,0.13129920461408698,0.0,0.2188442088494331
39.37,0.6498565867649906,0.11407961784217636,0.0,0.13129920467540265,0.0,0.21884420855960662
39.38,0.6498565869927215,0.11407961782177255,0.0,0.13129920473658516,0.0,0.2188442082706932
39.39,0.6498565872196757,0.11407961780151377,0.0,0.13129920479763435,0.0,0.2188442079826899
39.4,0.6498565874458562,0.11407961778139944,0.0,0.13129920485855012,0.0,0.21884420769559362
39.410000000000004,0.6498565876712661,0.11407961776142898,0.0,0.1312992049193324,0.0,0.21884420740940144
39.42,0.6498565878959085,0.11407961774160179,0.0,0.13129920497998107,0.0,0.21884420712411037
39.43,0.6498565881197865,0.11407961772191728,0.0,0.13129920504049603,0.0,0.21884420683971742
39.44,0.6498565883429032,0.11407961770237487,0.0,0.13129920510087717,0.0,0.21884420655621964
39.45,0.6498565885652614,0.11407961768297399,0.0,0.1312992051611244,0.0,0.21884420627361406
39.46,0.6498565887868645,0.11407961766371405,0.0,0.13129920522123767,0.0,0.21884420599189774
39.47,0.6498565890077154,0.11407961764459444,0.0,0.13129920528121683,0.0,0.21884420571106777
39.480000000000004,0.6498565892278169,0.11407961762561462,0.0,0.13129920534106185,0.0,0.21884420543112118
39.49,0.6498565894471723,0.11407961760677399,0.0,0.13129920540077258,0.0,0.2188442051520551
39.5,0.6498565896657843,0.11407961758807197,0.0,0.13129920546034904,0.0,0.21884420487386655
39.51,0.6498565898836562,0.114079617569508,0.0,0.13129920551979105,0.0,0.21884420459655268
39.52,0.6498565901007908,0.11407961755108151,0.0,0.13129920557909858,0.0,0.21884420432011062
39.53,0.649856590317191,0.11407961753279189,0.0,0.13129920563827158,0.0,0.21884420404453742
39.54,0.6498565905328598,0.1140796175146386,0.0,0.13129920569730993,0.0,0.21884420376983021
39.550000000000004,0.6498565907478001,0.11407961749662107,0.0,0.1312992057562136,0.0,0.21884420349598618
39.56,0.649856590962015,0.11407961747873872,0.0,0.13129920581498247,0.0,0.21884420322300244
39.57,0.6498565911755072,0.11407961746099099,0.0,0.13129920587361657,0.0,0.21884420295087614
39.58,0.6498565913882798,0.11407961744337732,0.0,0.13129920593211578,0.0,0.21884420267960444
39.59,0.6498565916003354,0.11407961742589712,0.0,0.13129920599048003,0.0,0.2188442024091845
39.6,0.6498565918116771,0.11407961740854984,0.0,0.1312992060487093,0.0,0.21884420213961353
39.61,0.6498565920223077,0.11407961739133494,0.0,0.1312992061068035,0.0,0.21884420187088868
39.62,0.6498565922322301,0.11407961737425183,0.0,0.13129920616476262,0.0,0.21884420160300716
39.63,0.6498565924414471,0.11407961735729998,0.0,0.13129920622258662,0.0,0.2188442013359662
39.64,0.6498565926499615,0.11407961734047879,0.0,0.13129920628027542,0.0,0.21884420106976296
39.65,0.6498565928577763,0.11407961732378775,0.0,0.13129920633782896,0.0,0.2188442008043947
39.660000000000004,0.6498565930648941,0.11407961730722628,0.0,0.13129920639524725,0.0,0.21884420053985862
39.67,0.6498565932713177,0.11407961729079384,0.0,0.13129920645253026,0.0,0.218844200276152
39.68,0.6498565934770499,0.11407961727448987,0.0,0.1312992065096779,0.0,0.21884420001327207
39.69,0.6498565936820937,0.11407961725831382,0.0,0.1312992065666902,0.0,0.21884419975121608
39.7,0.6498565938864516,0.11407961724226513,0.0,0.13129920662356706,0.0,0.21884419948998127
39.71,0.6498565940901264,0.11407961722634329,0.0,0.13129920668030853,0.0,0.21884419922956497
39.72,0.6498565942931209,0.11407961721054771,0.0,0.13129920673691453,0.0,0.21884419896996443
39.730000000000004,0.6498565944954379,0.11407961719487787,0.0,0.13129920679338508,0.0,0.21884419871117697
39.74,0.64985659469708,0.11407961717933322,0.0,0.13129920684972013,0.0,0.21884419845319986
39.75,0.6498565948980499,0.11407961716391322,0.0,0.13129920690591965,0.0,0.21884419819603043
39.76,0.6498565950983503,0.11407961714861733,0.0,0.1312992069619837,0.0,0.21884419793966597
39.77,0.6498565952979839,0.11407961713344501,0.0,0.13129920701791217,0.0,0.21884419768410385
39.78,0.6498565954969535,0.11407961711839573,0.0,0.13129920707370513,0.0,0.21884419742934136
39.79,0.6498565956952616,0.11407961710346894,0.0,0.13129920712936255,0.0,0.21884419717537587
39.800000000000004,0.6498565958929108,0.11407961708866411,0.0,0.13129920718488441,0.0,0.21884419692220475
39.81,0.6498565960899039,0.11407961707398072,0.0,0.13129920724027072,0.0,0.21884419666982532
39.82,0.6498565962862435,0.11407961705941823,0.0,0.1312992072955215,0.0,0.218844196418235
39.83,0.6498565964819321,0.1140796170449761,0.0,0.13129920735063672,0.0,0.21884419616743114
39.84,0.6498565966769724,0.11407961703065381,0.0,0.13129920740561643,0.0,0.21884419591741114
39.85,0.649856596871367,0.11407961701645082,0.0,0.13129920746046062,0.0,0.2188441956681724
39.86,0.6498565970651183,0.11407961700236663,0.0,0.13129920751516927,0.0,0.2188441954197123
39.87,0.6498565972582292,0.11407961698840069,0.0,0.13129920756974245,0.0,0.21884419517202833
39.88,0.649856597450702,0.11407961697455249,0.0,0.13129920762418015,0.0,0.2188441949251178
39.89,0.6498565976425393,0.11407961696082151,0.0,0.13129920767848238,0.0,0.21884419467897825
39.9,0.6498565978337437,0.11407961694720722,0.0,0.1312992077326492,0.0,0.21884419443360706
39.910000000000004,0.6498565980243177,0.1140796169337091,0.0,0.13129920778668058,0.0,0.2188441941890017
39.92,0.6498565982142638,0.11407961692032666,0.0,0.13129920784057658,0.0,0.21884419394515964
39.93,0.6498565984035843,0.11407961690705934,0.0,0.13129920789433724,0.0,0.2188441937020783
39.94,0.6498565985922822,0.11407961689390665,0.0,0.1312992079479626,0.0,0.21884419345975523
39.95,0.6498565987803594,0.11407961688086808,0.0,0.13129920800145264,0.0,0.21884419321818788
39.96,0.6498565989678188,0.11407961686794311,0.0,0.13129920805480746,0.0,0.21884419297737373
39.97,0.6498565991546625,0.11407961685513124,0.0,0.1312992081080271,0.0,0.21884419273731032
39.980000000000004,0.6498565993408932,0.11407961684243194,0.0,0.13129920816111154,0.0,0.21884419249799514
39.99,0.6498565995265133,0.11407961682984472,0.0,0.13129920821406088,0.0,0.2188441922594257
40.0,0.6498565997115252,0.11407961681736906,0.0,0.13129920826687516,0.0,0.21884419202159955
40.01,0.6498565998959313,0.11407961680500447,0.0,0.13129920831955444,0.0,0.21884419178451422
40.02,0.6498566000797339,0.11407961679275044,0.0,0.13129920837209874,0.0,0.21884419154816728
40.03,0.6498566002629356,0.11407961678060646,0.0,0.13129920842450815,0.0,0.21884419131255625
40.04,0.6498566004455385,0.11407961676857205,0.0,0.13129920847678272,0.0,0.21884419107767875
40.050000000000004,0.6498566006275451,0.1140796167566467,0.0,0.1312992085289225,0.0,0.2188441908435323
40.06,0.6498566008089579,0.1140796167448299,0.0,0.13129920858092756,0.0,0.21884419061011448
40.07,0.649856600989779,0.11407961673312117,0.0,0.13129920863279798,0.0,0.21884419037742292
40.08,0.649856601170011,0.11407961672152,0.0,0.1312992086845338,0.0,0.2188441901454552
40.09,0.6498566013496558,0.11407961671002591,0.0,0.13129920873613513,0.0,0.21884418991420895
40.1,0.6498566015287162,0.1140796166986384,0.0,0.131299208787602,0.0,0.21884418968368177
40.11,0.6498566017071942,0.114079616687357,0.0,0.13129920883893453,0.0,0.2188441894538713
40.12,0.649856601885092,0.11407961667618119,0.0,0.1312992088901328,0.0,0.21884418922477514
40.13,0.6498566020624121,0.11407961666511049,0.0,0.13129920894119684,0.0,0.218844188996391
40.14,0.6498566022391566,0.11407961665414443,0.0,0.1312992089921268,0.0,0.21884418876871647
40.15,0.6498566024153279,0.11407961664328252,0.0,0.13129920904292272,0.0,0.21884418854174925
40.160000000000004,0.6498566025909283,0.11407961663252425,0.0,0.1312992090935847,0.0,0.218844188315487
40.17,0.6498566027659597,0.11407961662186918,0.0,0.13129920914411286,0.0,0.2188441880899274
40.18,0.6498566029404246,0.1140796166113168,0.0,0.13129920919450724,0.0,0.21884418786506812
40.19,0.649856603114325,0.11407961660086663,0.0,0.131299209244768,0.0,0.2188441876409069
40.2,0.6498566032876633,0.11407961659051821,0.0,0.13129920929489522,0.0,0.2188441874174414
40.21,0.6498566034604415,0.11407961658027105,0.0,0.13129920934488898,0.0,0.21884418719466942
40.22,0.649856603632662,0.11407961657012468,0.0,0.13129920939474943,0.0,0.21884418697258856
40.230000000000004,0.6498566038043266,0.11407961656007863,0.0,0.13129920944447662,0.0,0.21884418675119666
40.24,0.6498566039754379,0.1140796165501324,0.0,0.1312992094940707,0.0,0.2188441865304914
40.25,0.6498566041459976,0.11407961654028557,0.0,0.13129920954353175,0.0,0.21884418631047056
40.26,0.6498566043160082,0.11407961653053761,0.0,0.1312992095928599,0.0,0.21884418609113185
40.27,0.649856604485473,0.11407961652088774,0.0,0.13129920964205466,0.0,0.2188441858724723
40.28,0.6498566046543943,0.11407961651133534,0.0,0.13129920969111603,0.0,0.21884418565448963
40.29,0.6498566048227741,0.11407961650187987,0.0,0.1312992097400442,0.0,0.21884418543718165
40.300000000000004,0.6498566049906145,0.11407961649252077,0.0,0.13129920978883927,0.0,0.21884418522054622
40.31,0.6498566051579174,0.11407961648325747,0.0,0.13129920983750143,0.0,0.21884418500458114
40.32,0.6498566053246848,0.11407961647408946,0.0,0.13129920988603078,0.0,0.21884418478928433
40.33,0.6498566054909188,0.11407961646501617,0.0,0.13129920993442748,0.0,0.21884418457465363
40.34,0.6498566056566214,0.11407961645603706,0.0,0.1312992099826917,0.0,0.21884418436068687
40.35,0.6498566058217944,0.11407961644715159,0.0,0.1312992100308236,0.0,0.21884418414738196
40.36,0.6498566059864399,0.11407961643835922,0.0,0.13129921007882325,0.0,0.21884418393473676
40.37,0.6498566061505598,0.11407961642965941,0.0,0.13129921012669088,0.0,0.21884418372274916
40.38,0.6498566063141562,0.11407961642105165,0.0,0.1312992101744266,0.0,0.21884418351141707
40.39,0.649856606477231,0.11407961641253536,0.0,0.13129921022203062,0.0,0.21884418330073835
40.4,0.6498566066397861,0.11407961640411005,0.0,0.131299210269503,0.0,0.21884418309071094
40.410000000000004,0.6498566068018233,0.11407961639577516,0.0,0.13129921031684394,0.0,0.21884418288133267
40.42,0.6498566069633448,0.11407961638753018,0.0,0.13129921036405362,0.0,0.21884418267260156
40.43,0.6498566071243523,0.1140796163793746,0.0,0.13129921041113213,0.0,0.21884418246451542
40.44,0.649856607284848,0.11407961637130785,0.0,0.13129921045807968,0.0,0.21884418225707225
40.45,0.6498566074448335,0.11407961636332946,0.0,0.1312992105048964,0.0,0.21884418205026995
40.46,0.649856607604311,0.11407961635543887,0.0,0.13129921055158247,0.0,0.21884418184410645
40.47,0.6498566077632822,0.1140796163476356,0.0,0.131299210598138,0.0,0.21884418163857972
40.480000000000004,0.649856607921749,0.1140796163399191,0.0,0.1312992106445632,0.0,0.21884418143368764
40.49,0.6498566080797135,0.11407961633228889,0.0,0.1312992106908582,0.0,0.21884418122942825
40.5,0.6498566082371773,0.11407961632474442,0.0,0.13129921073702316,0.0,0.21884418102579944
40.51,0.6498566083941425,0.11407961631728522,0.0,0.13129921078305826,0.0,0.21884418082279922
40.52,0.6498566085506108,0.11407961630991076,0.0,0.13129921082896362,0.0,0.21884418062042552
40.53,0.6498566087065841,0.11407961630262053,0.0,0.13129921087473945,0.0,0.21884418041867634
40.54,0.6498566088620644,0.11407961629541406,0.0,0.13129921092038585,0.0,0.21884418021754964
40.550000000000004,0.6498566090170534,0.11407961628829082,0.0,0.13129921096590305,0.0,0.21884418001704345
40.56,0.6498566091715531,0.11407961628125031,0.0,0.13129921101129116,0.0,0.2188441798171557
40.57,0.6498566093255651,0.11407961627429204,0.0,0.13129921105655037,0.0,0.21884417961788444
40.58,0.6498566094790914,0.11407961626741553,0.0,0.13129921110168086,0.0,0.21884417941922765
40.59,0.6498566096321338,0.11407961626062027,0.0,0.13129921114668278,0.0,0.21884417922118332
40.6,0.6498566097846942,0.11407961625390577,0.0,0.13129921119155627,0.0,0.2188441790237495
40.61,0.6498566099367742,0.11407961624727155,0.0,0.13129921123630153,0.0,0.21884417882692422
40.62,0.6498566100883757,0.11407961624071711,0.0,0.13129921128091873,0.0,0.21884417863070546
40.63,0.6498566102395006,0.11407961623424198,0.0,0.131299211325408,0.0,0.2188441784350913
40.64,0.6498566103901506,0.11407961622784567,0.0,0.13129921136976955,0.0,0.21884417824007973
40.65,0.6498566105403275,0.11407961622152771,0.0,0.13129921141400352,0.0,0.21884417804566883
40.660000000000004,0.6498566106900331,0.1140796162152876,0.0,0.13129921145811013,0.0,0.21884417785185664
40.67,0.6498566108392692,0.11407961620912488,0.0,0.13129921150208948,0.0,0.21884417765864123
40.68,0.6498566109880375,0.11407961620303907,0.0,0.1312992115459418,0.0,0.21884417746602064
40.69,0.6498566111363397,0.11407961619702969,0.0,0.1312992115896672,0.0,0.2188441772739929
40.7,0.6498566112841778,0.11407961619109629,0.0,0.13129921163326594,0.0,0.21884417708255618
40.71,0.6498566114315533,0.11407961618523839,0.0,0.13129921167673814,0.0,0.2188441768917085
40.72,0.6498566115784681,0.11407961617945551,0.0,0.13129921172008396,0.0,0.2188441767014479
40.730000000000004,0.6498566117249237,0.1140796161737472,0.0,0.13129921176330359,0.0,0.21884417651177254
40.74,0.6498566118709221,0.11407961616811302,0.0,0.13129921180639723,0.0,0.2188441763226805
40.75,0.6498566120164649,0.11407961616255247,0.0,0.13129921184936505,0.0,0.21884417613416987
40.76,0.649856612161554,0.11407961615706512,0.0,0.1312992118922072,0.0,0.21884417594623876
40.77,0.6498566123061907,0.11407961615165049,0.0,0.13129921193492386,0.0,0.21884417575888526
40.78,0.6498566124503771,0.11407961614630814,0.0,0.13129921197751526,0.0,0.21884417557210753
40.79,0.6498566125941146,0.11407961614103762,0.0,0.13129921201998151,0.0,0.21884417538590367
40.800000000000004,0.6498566127374052,0.11407961613583847,0.0,0.13129921206232284,0.0,0.21884417520027183
40.81,0.6498566128802503,0.11407961613071027,0.0,0.13129921210453943,0.0,0.2188441750152101
40.82,0.6498566130226517,0.11407961612565252,0.0,0.13129921214663143,0.0,0.21884417483071666
40.83,0.6498566131646112,0.11407961612066483,0.0,0.13129921218859902,0.0,0.21884417464678968
40.84,0.6498566133061302,0.11407961611574674,0.0,0.13129921223044244,0.0,0.21884417446342724
40.85,0.6498566134472105,0.1140796161108978,0.0,0.13129921227216182,0.0,0.21884417428062755
40.86,0.6498566135878537,0.11407961610611757,0.0,0.13129921231375735,0.0,0.21884417409838877
40.87,0.6498566137280616,0.11407961610140563,0.0,0.13129921235522923,0.0,0.21884417391670907
40.88,0.6498566138678357,0.11407961609676154,0.0,0.13129921239657766,0.0,0.2188441737355866
40.89,0.6498566140071775,0.11407961609218487,0.0,0.1312992124378028,0.0,0.21884417355501956
40.9,0.6498566141460889,0.11407961608767518,0.0,0.13129921247890483,0.0,0.21884417337500617
40.910000000000004,0.6498566142845713,0.11407961608323205,0.0,0.13129921251988397,0.0,0.21884417319554456
40.92,0.6498566144226265,0.11407961607885507,0.0,0.13129921256074037,0.0,0.21884417301663295
40.93,0.649856614560256,0.11407961607454378,0.0,0.13129921260147426,0.0,0.21884417283826957
40.94,0.6498566146974615,0.11407961607029779,0.0,0.13129921264208583,0.0,0.2188441726604526
40.95,0.6498566148342444,0.11407961606611668,0.0,0.13129921268257522,0.0,0.21884417248318028
40.96,0.6498566149706064,0.114079616062,0.0,0.13129921272294268,0.0,0.2188441723064508
40.97,0.649856615106549,0.11407961605794736,0.0,0.13129921276318834,0.0,0.21884417213026244
40.980000000000004,0.6498566152420739,0.11407961605395836,0.0,0.13129921280331247,0.0,0.2188441719546134
40.99,0.6498566153771828,0.11407961605003256,0.0,0.13129921284331522,0.0,0.21884417177950188
41.0,0.6498566155118769,0.11407961604616956,0.0,0.13129921288319676,0.0,0.2188441716049262
41.01,0.6498566156461579,0.11407961604236896,0.0,0.13129921292295735,0.0,0.21884417143088455
41.02,0.6498566157800275,0.11407961603863034,0.0,0.13129921296259714,0.0,0.21884417125737524
41.03,0.6498566159134871,0.11407961603495331,0.0,0.13129921300211633,0.0,0.21884417108439647
41.04,0.6498566160465382,0.11407961603133747,0.0,0.13129921304151512,0.0,0.21884417091194655
41.050000000000004,0.6498566161791824,0.11407961602778242,0.0,0.13129921308079373,0.0,0.21884417074002374
41.06,0.6498566163114212,0.11407961602428775,0.0,0.13129921311995232,0.0,0.21884417056862632
41.07,0.6498566164432562,0.11407961602085308,0.0,0.13129921315899112,0.0,0.21884417039775256
41.08,0.6498566165746887,0.114079616017478,0.0,0.13129921319791032,0.0,0.2188441702274008
41.09,0.6498566167057205,0.11407961601416212,0.0,0.13129921323671012,0.0,0.21884417005756926
41.1,0.6498566168363528,0.11407961601090508,0.0,0.13129921327539074,0.0,0.2188441698882563
41.11,0.6498566169665873,0.11407961600770647,0.0,0.13129921331395233,0.0,0.21884416971946022
41.12,0.6498566170964254,0.1140796160045659,0.0,0.13129921335239517,0.0,0.2188441695511793
41.13,0.6498566172258685,0.114079616001483,0.0,0.1312992133907194,0.0,0.21884416938341192
41.14,0.6498566173549183,0.11407961599845738,0.0,0.13129921342892523,0.0,0.21884416921615635
41.15,0.649856617483576,0.11407961599548867,0.0,0.1312992134670129,0.0,0.21884416904941092
41.160000000000004,0.6498566176118432,0.11407961599257647,0.0,0.1312992135049826,0.0,0.21884416888317398
41.17,0.6498566177397214,0.11407961598972045,0.0,0.13129921354283453,0.0,0.21884416871744392
41.18,0.6498566178672119,0.1140796159869202,0.0,0.1312992135805689,0.0,0.218844168552219
41.19,0.6498566179943163,0.11407961598417535,0.0,0.13129921361818592,0.0,0.21884416838749762
41.2,0.6498566181210359,0.11407961598148555,0.0,0.1312992136556858,0.0,0.21884416822327815
41.21,0.6498566182473722,0.11407961597885043,0.0,0.13129921369306874,0.0,0.21884416805955892
41.22,0.6498566183733265,0.1140796159762696,0.0,0.13129921373033498,0.0,0.21884416789633834
41.230000000000004,0.6498566184989004,0.11407961597374273,0.0,0.13129921376748468,0.0,0.21884416773361476
41.24,0.6498566186240952,0.11407961597126944,0.0,0.13129921380451812,0.0,0.21884416757138658
41.25,0.6498566187489122,0.11407961596884938,0.0,0.13129921384143542,0.0,0.21884416740965215
41.26,0.649856618873353,0.1140796159664822,0.0,0.13129921387823687,0.0,0.2188441672484099
41.27,0.649856618997419,0.11407961596416752,0.0,0.13129921391492266,0.0,0.21884416708765825
41.28,0.6498566191211113,0.11407961596190501,0.0,0.13129921395149302,0.0,0.21884416692739553
41.29,0.6498566192444315,0.11407961595969432,0.0,0.13129921398794814,0.0,0.21884416676762022
41.300000000000004,0.6498566193673809,0.11407961595753509,0.0,0.13129921402428824,0.0,0.2188441666083307
41.31,0.6498566194899609,0.11407961595542697,0.0,0.13129921406051354,0.0,0.21884416644952542
41.32,0.6498566196121728,0.11407961595336963,0.0,0.13129921409662423,0.0,0.21884416629120276
41.33,0.649856619734018,0.11407961595136272,0.0,0.1312992141326206,0.0,0.21884416613336122
41.34,0.6498566198554978,0.11407961594940591,0.0,0.1312992141685028,0.0,0.21884416597599918
41.35,0.6498566199766136,0.11407961594749884,0.0,0.1312992142042711,0.0,0.21884416581911512
41.36,0.6498566200973667,0.1140796159456412,0.0,0.13129921423992566,0.0,0.21884416566270748
41.37,0.6498566202177584,0.11407961594383263,0.0,0.13129921427546676,0.0,0.2188441655067747
41.38,0.64985662033779,0.11407961594207282,0.0,0.13129921431089459,0.0,0.21884416535131526
41.39,0.6498566204574628,0.11407961594036142,0.0,0.13129921434620936,0.0,0.21884416519632766
41.4,0.6498566205767782,0.11407961593869811,0.0,0.13129921438141134,0.0,0.2188441650418103
41.410000000000004,0.6498566206957374,0.11407961593708259,0.0,0.13129921441650072,0.0,0.21884416488776173
41.42,0.6498566208143417,0.1140796159355145,0.0,0.1312992144514777,0.0,0.2188441647341804
41.43,0.6498566209325924,0.11407961593399352,0.0,0.13129921448634257,0.0,0.2188441645810648
41.44,0.6498566210504909,0.11407961593251933,0.0,0.1312992145210955,0.0,0.2188441644284134
41.45,0.6498566211680383,0.11407961593109164,0.0,0.13129921455573676,0.0,0.21884416427622477
41.46,0.6498566212852359,0.11407961592971012,0.0,0.13129921459026653,0.0,0.21884416412449736
41.47,0.649856621402085,0.11407961592837444,0.0,0.13129921462468508,0.0,0.21884416397322973
41.480000000000004,0.6498566215185868,0.11407961592708431,0.0,0.1312992146589926,0.0,0.21884416382242036
41.49,0.6498566216347427,0.1140796159258394,0.0,0.13129921469318936,0.0,0.2188441636720678
41.5,0.6498566217505537,0.11407961592463943,0.0,0.13129921472727557,0.0,0.21884416352217057
41.51,0.6498566218660212,0.11407961592348406,0.0,0.13129921476125145,0.0,0.21884416337272722
41.52,0.6498566219811464,0.114079615922373,0.0,0.13129921479511725,0.0,0.21884416322373626
41.53,0.6498566220959304,0.11407961592130597,0.0,0.1312992148288732,0.0,0.21884416307519627
41.54,0.6498566222103748,0.11407961592028246,0.0,0.1312992148625194,0.0,0.21884416292710562
41.550000000000004,0.6498566223244816,0.11407961591930166,0.0,0.13129921489605592,0.0,0.21884416277946236
41.56,0.6498566224382517,0.11407961591836321,0.0,0.13129921492948296,0.0,0.21884416263226514
41.57,0.6498566225516864,0.11407961591746676,0.0,0.13129921496280084,0.0,0.21884416248551256
41.58,0.6498566226647868,0.114079615916612,0.0,0.1312992149960098,0.0,0.21884416233920323
41.59,0.6498566227775538,0.11407961591579856,0.0,0.1312992150291101,0.0,0.21884416219333583
41.6,0.6498566228899888,0.11407961591502609,0.0,0.13129921506210204,0.0,0.218844162047909
41.61,0.6498566230020927,0.11407961591429429,0.0,0.13129921509498585,0.0,0.21884416190292133
41.62,0.6498566231138665,0.1140796159136028,0.0,0.1312992151277618,0.0,0.2188441617583715
41.63,0.6498566232253115,0.11407961591295131,0.0,0.1312992151604302,0.0,0.21884416161425818
41.64,0.6498566233364286,0.11407961591233946,0.0,0.13129921519299126,0.0,0.21884416147058
41.65,0.649856623447219,0.11407961591176694,0.0,0.13129921522544527,0.0,0.2188441613273356
41.660000000000004,0.6498566235576836,0.1140796159112334,0.0,0.1312992152577925,0.0,0.21884416118452368
41.67,0.6498566236678237,0.11407961591073854,0.0,0.13129921529003322,0.0,0.21884416104214288
41.68,0.6498566237776403,0.11407961591028201,0.0,0.13129921532216768,0.0,0.21884416090019185
41.69,0.6498566238871344,0.1140796159098635,0.0,0.13129921535419617,0.0,0.21884416075866928
41.7,0.6498566239963071,0.11407961590948268,0.0,0.1312992153861189,0.0,0.21884416061757384
41.71,0.6498566241051594,0.11407961590913925,0.0,0.13129921541793618,0.0,0.2188441604769042
41.72,0.6498566242136925,0.11407961590883285,0.0,0.1312992154496483,0.0,0.21884416033665904
41.730000000000004,0.6498566243219074,0.11407961590856319,0.0,0.13129921548125542,0.0,0.21884416019683706
41.74,0.649856624429805,0.11407961590832996,0.0,0.13129921551275792,0.0,0.21884416005743693
41.75,0.6498566245373866,0.11407961590813283,0.0,0.131299215544156,0.0,0.21884415991845732
41.76,0.649856624644653,0.11407961590797148,0.0,0.1312992155754499,0.0,0.218844159779897
41.77,0.6498566247516053,0.11407961590784563,0.0,0.13129921560663993,0.0,0.21884415964175458
41.78,0.6498566248582447,0.11407961590775494,0.0,0.13129921563772634,0.0,0.21884415950402877
41.79,0.6498566249645721,0.1140796159076991,0.0,0.1312992156687094,0.0,0.21884415936671833
41.800000000000004,0.6498566250705886,0.11407961590767782,0.0,0.13129921569958933,0.0,0.21884415922982195
41.81,0.649856625176295,0.11407961590769078,0.0,0.13129921573036643,0.0,0.21884415909333832
41.82,0.6498566252816927,0.11407961590773769,0.0,0.13129921576104095,0.0,0.21884415895726614
41.83,0.6498566253867826,0.11407961590781823,0.0,0.13129921579161313,0.0,0.21884415882160416
41.84,0.6498566254915655,0.11407961590793211,0.0,0.13129921582208326,0.0,0.2188441586863511
41.85,0.6498566255960426,0.11407961590807904,0.0,0.13129921585245158,0.0,0.21884415855150566
41.86,0.649856625700215,0.1140796159082587,0.0,0.13129921588271834,0.0,0.2188441584170666
41.87,0.6498566258040834,0.11407961590847081,0.0,0.13129921591288382,0.0,0.2188441582830326
41.88,0.6498566259076491,0.11407961590871506,0.0,0.13129921594294827,0.0,0.21884415814940245
41.89,0.6498566260109131,0.11407961590899117,0.0,0.13129921597291194,0.0,0.21884415801617485
41.9,0.6498566261138762,0.11407961590929884,0.0,0.1312992160027751,0.0,0.21884415788334854
41.910000000000004,0.6498566262165395,0.11407961590963779,0.0,0.131299216032538,0.0,0.2188441577509223
41.92,0.6498566263189041,0.11407961591000772,0.0,0.1312992160622009,0.0,0.21884415761889486
41.93,0.6498566264209709,0.11407961591040834,0.0,0.13129921609176404,0.0,0.218844157487265
41.94,0.6498566265227408,0.11407961591083939,0.0,0.1312992161212277,0.0,0.2188441573560314
41.95,0.6498566266242148,0.11407961591130056,0.0,0.13129921615059212,0.0,0.21884415722519288
41.96,0.6498566267253941,0.11407961591179157,0.0,0.13129921617985754,0.0,0.21884415709474817
41.97,0.6498566268262795,0.11407961591231214,0.0,0.13129921620902424,0.0,0.21884415696469606
41.980000000000004,0.6498566269268721,0.11407961591286199,0.0,0.1312992162380925,0.0,0.21884415683503533
41.99,0.6498566270271726,0.11407961591344086,0.0,0.13129921626706248,0.0,0.2188441567057647
42.0,0.6498566271271823,0.11407961591404844,0.0,0.13129921629593455,0.0,0.218844156576883
42.01,0.649856627226902,0.11407961591468449,0.0,0.13129921632470887,0.0,0.21884415644838895
42.02,0.6498566273263326,0.11407961591534871,0.0,0.13129921635338576,0.0,0.2188441563202814
42.03,0.6498566274254753,0.11407961591604085,0.0,0.13129921638196543,0.0,0.2188441561925591
42.04,0.6498566275243309,0.11407961591676061,0.0,0.13129921641044812,0.0,0.2188441560652208
42.050000000000004,0.6498566276229003,0.11407961591750775,0.0,0.13129921643883413,0.0,0.2188441559382654
42.06,0.6498566277211846,0.11407961591828199,0.0,0.1312992164671237,0.0,0.2188441558116916
42.07,0.6498566278191846,0.11407961591908307,0.0,0.13129921649531706,0.0,0.21884415568549823
42.08,0.6498566279169014,0.11407961591991071,0.0,0.13129921652341447,0.0,0.21884415555968406
42.09,0.6498566280143357,0.11407961592076467,0.0,0.1312992165514162,0.0,0.21884415543424798
42.1,0.6498566281114887,0.11407961592164466,0.0,0.13129921657932245,0.0,0.21884415530918871
42.11,0.6498566282083612,0.11407961592255045,0.0,0.1312992166071335,0.0,0.21884415518450512
42.12,0.6498566283049543,0.11407961592348177,0.0,0.1312992166348496,0.0,0.218844155060196
42.13,0.6498566284012687,0.11407961592443835,0.0,0.13129921666247102,0.0,0.2188441549362602
42.14,0.6498566284973054,0.11407961592541997,0.0,0.13129921668999797,0.0,0.21884415481269648
42.15,0.6498566285930654,0.11407961592642633,0.0,0.13129921671743072,0.0,0.21884415468950374
42.160000000000004,0.6498566286885495,0.11407961592745722,0.0,0.13129921674476952,0.0,0.21884415456668074
42.17,0.6498566287837588,0.11407961592851236,0.0,0.13129921677201462,0.0,0.2188441544442264
42.18,0.6498566288786941,0.11407961592959152,0.0,0.13129921679916626,0.0,0.21884415432213947
42.19,0.6498566289733564,0.11407961593069445,0.0,0.13129921682622467,0.0,0.21884415420041883
