time,A2_0,A2_1,A2_2,A2_3,A2_4,A2_5
42.76,0.6452818682422587,0.02603689500496616,0.0,0.0082165755477142,0.0,0.34650155621002704
42.77,0.6452799799546756,0.02603785691609098,0.0,0.008218203523750078,0.0,0.34650181652157436
42.78,0.6452780974128118,0.026038820955959194,0.0,0.008219831118022207,0.0,0.3465020714691659
42.79,0.6452762206122159,0.026039787121743548,0.0,0.008221458329716822,0.0,0.34650232105806733
42.800000000000004,0.6452743495484364,0.02604075541061777,0.0,0.008223085158020838,0.0,0.34650256529354273
42.81,0.6452724842170232,0.026041725819756577,0.0,0.008224711602121843,0.0,0.34650280418085494
42.82,0.6452706246135267,0.026042698346335665,0.0,0.008226337661208106,0.0,0.34650303772526525
42.83,0.6452687707334979,0.02604367298753173,0.0,0.008227963334468572,0.0,0.34650326593203357
42.84,0.6452669225724886,0.026044649740522445,0.0,0.008229588621092871,0.0,0.34650348880641846
42.85,0.6452650801260517,0.02604562860248647,0.0,0.008231213520271298,0.0,0.346503706353677
42.86,0.6452632433897403,0.026046609570603455,0.0,0.008232838031194834,0.0,0.3465039185790649
42.87,0.6452614123591086,0.02604759264205403,0.0,0.00823446215305514,0.0,0.34650412548783627
42.88,0.6452595870297113,0.026048577814019824,0.0,0.00823608588504455,0.0,0.34650432708524415
42.89,0.645257767397104,0.026049565083683435,0.0,0.008237709226356079,0.0,0.34650452337653986
42.9,0.6452559534568431,0.026050554448228465,0.0,0.008239332176183415,0.0,0.3465047143669735
42.910000000000004,0.6452541452044854,0.02605154590483949,0.0,0.008240954733720931,0.0,0.3465049000617936
42.92,0.645252342635589,0.02605253945070208,0.0,0.008242576898163672,0.0,0.3465050804662474
42.93,0.6452505457457121,0.026053535083002784,0.0,0.008244198668707363,0.0,0.34650525558558065
42.94,0.645248754530414,0.026054532798929147,0.0,0.00824582004454841,0.0,0.34650542542503765
42.95,0.6452469689852547,0.026055532595669697,0.0,0.00824744102488389,0.0,0.3465055899898615
42.96,0.6452451891057949,0.026056534470413943,0.0,0.008249061608911564,0.0,0.3465057492852936
42.97,0.6452434148875961,0.026057538420352383,0.0,0.008250681795829867,0.0,0.34650590331657405
42.980000000000004,0.6452416463262205,0.02605854444267651,0.0,0.008252301584837916,0.0,0.34650605208894164
42.99,0.6452398834172309,0.02605955253457879,0.0,0.008253920975135503,0.0,0.34650619560763357
43.0,0.6452381261561911,0.026060562693252687,0.0,0.008255539965923096,0.0,0.34650633387788576
43.01,0.6452363745386654,0.026061574915892644,0.0,0.008257158556401845,0.0,0.3465064669049327
43.02,0.6452346285602191,0.02606258919969409,0.0,0.008258776745773577,0.0,0.3465065946940073
43.03,0.6452328882164179,0.026063605541853455,0.0,0.008260394533240793,0.0,0.34650671725034127
43.04,0.6452311535028284,0.026064623939568134,0.0,0.008262011918006677,0.0,0.3465068345791648
43.050000000000004,0.6452294244150182,0.02606564439003652,0.0,0.00826362889927509,0.0,0.34650694668570675
43.06,0.6452277009485551,0.026066666890457994,0.0,0.008265245476250576,0.0,0.34650705357519435
43.07,0.6452259830990075,0.02606769143803299,0.0,0.00826686164813866,0.0,0.34650715525285386
43.08,0.6452242708619442,0.026068718029962815,0.0,0.008268477414145445,0.0,0.3465072517239104
43.09,0.6452225642329348,0.026069746663449748,0.0,0.008270092773477601,0.0,0.3465073429935876
43.1,0.6452208632075497,0.026070777335697036,0.0,0.008271707725342496,0.0,0.3465074290671078
43.11,0.6452191677813599,0.026071810043908943,0.0,0.008273322268948193,0.0,0.3465075099496919
43.12,0.6452174779499371,0.02607284478529071,0.0,0.008274936403503455,0.0,0.3465075856465595
43.13,0.6452157937088538,0.026073881557048574,0.0,0.008276550128217744,0.0,0.34650765616292845
43.14,0.6452141150536833,0.026074920356389766,0.0,0.008278163442301218,0.0,0.34650772150401554
43.15,0.6452124419799994,0.026075961180522512,0.0,0.008279776344964733,0.0,0.34650778167503593
43.160000000000004,0.6452107744833767,0.026077004026656032,0.0,0.008281388835419843,0.0,0.34650783668120344
43.17,0.6452091125593907,0.026078048892000535,0.0,0.008283000912878802,0.0,0.3465078865277305
43.18,0.6452074562036173,0.026079095773767224,0.0,0.008284612576554558,0.0,0.34650793121982815
43.19,0.6452058054116334,0.026080144669168297,0.0,0.008286223825660759,0.0,0.3465079707627058
43.2,0.6452041601790166,0.026081195575416945,0.0,0.008287834659411753,0.0,0.3465080051615717
43.21,0.6452025205013449,0.026082248489727348,0.0,0.008289445077022582,0.0,0.3465080344216326
43.22,0.6452008863741973,0.02608330340931468,0.0,0.008291055077708989,0.0,0.3465080585480937
43.230000000000004,0.6451992577931536,0.02608436033139512,0.0,0.008292664660687411,0.0,0.34650807754615903
43.24,0.645197634753794,0.02608541925318582,0.0,0.008294273825174987,0.0,0.34650809142103106
43.25,0.6451960172516997,0.02608648017190494,0.0,0.008295882570389553,0.0,0.3465081001779108
43.26,0.6451944052824524,0.02608754308477163,0.0,0.008297490895549639,0.0,0.34650810382199787
43.27,0.6451927988416348,0.026088607989006023,0.0,0.008299098799874479,0.0,0.34650810235849067
43.28,0.6451911979248302,0.02608967488182926,0.0,0.008300706282584001,0.0,0.34650809579258585
43.29,0.6451896025276223,0.02609074376046347,0.0,0.008302313342898831,0.0,0.3465080841294789
43.300000000000004,0.6451880126455959,0.026091814622131768,0.0,0.008303919980040295,0.0,0.3465080673743638
43.31,0.6451864282743365,0.02609288746405827,0.0,0.008305526193230415,0.0,0.3465080455324331
43.32,0.6451848494094301,0.026093962283468084,0.0,0.00830713198169191,0.0,0.346508018608878
43.33,0.6451832760464636,0.026095039077587305,0.0,0.008308737344648199,0.0,0.34650798660888815
43.34,0.6451817081810246,0.026096117843643032,0.0,0.0083103422813234,0.0,0.34650794953765196
43.35,0.6451801458087013,0.026097198578863348,0.0,0.008311946790942324,0.0,0.34650790740035636
43.36,0.6451785889250827,0.02609828128047733,0.0,0.008313550872730486,0.0,0.34650786020218677
43.37,0.6451770375257586,0.02609936594571505,0.0,0.008315154525914092,0.0,0.34650780794832725
43.38,0.6451754916063194,0.026100452571807577,0.0,0.008316757749720054,0.0,0.34650775064396055
43.39,0.6451739511623562,0.026101541155986962,0.0,0.008318360543375973,0.0,0.34650768829426787
43.4,0.6451724161894609,0.02610263169548626,0.0,0.008319962906110156,0.0,0.34650762090442905
43.410000000000004,0.645170886683226,0.026103724187539517,0.0,0.008321564837151602,0.0,0.34650754847962245
43.42,0.6451693626392448,0.026104818629381767,0.0,0.008323166335730011,0.0,0.3465074710250251
43.43,0.6451678440531115,0.02610591501824908,0.0,0.008324767401075867,0.0,0.34650738854581264
43.44,0.64516633092042,0.02610701335137858,0.0,0.008326368032420626,0.0,0.34650730104715943
43.45,0.645164823236765,0.026108113626008247,0.0,0.0083279682289962,0.0,0.3465072085342388
43.46,0.6451633209977422,0.026109215839377024,0.0,0.008329567990035187,0.0,0.3465071110122226
43.47,0.6451618241989477,0.026110319988724876,0.0,0.008331167314770906,0.0,0.34650700848628135
43.480000000000004,0.6451603328359785,0.026111426071292763,0.0,0.008332766202437392,0.0,0.34650690096158415
43.49,0.645158846904432,0.02611253408432265,0.0,0.008334364652269393,0.0,0.3465067884432986
43.5,0.6451573663999067,0.026113644025057507,0.0,0.00833596266350238,0.0,0.34650667093659093
43.51,0.6451558913180016,0.0261147558907413,0.0,0.00833756023537254,0.0,0.3465065484466259
43.52,0.6451544216543164,0.026115869678619008,0.0,0.00833915736711678,0.0,0.3465064209785668
43.53,0.6451529574044516,0.02611698538593661,0.0,0.008340754057972714,0.0,0.34650628853757576
43.54,0.6451514985640081,0.02611810300994109,0.0,0.008342350307178685,0.0,0.34650615112881317
43.550000000000004,0.6451500451285881,0.02611922254788043,0.0,0.008343946113973752,0.0,0.34650600875743814
43.56,0.645148597093794,0.02612034399700362,0.0,0.008345541477597683,0.0,0.34650586142860834
43.57,0.6451471544552291,0.026121467354560654,0.0,0.008347136397290972,0.0,0.34650570914747997
43.58,0.6451457172084972,0.026122592617802524,0.0,0.008348730872294829,0.0,0.34650555191920795
43.59,0.6451442853492032,0.026123719783981234,0.0,0.00835032490185118,0.0,0.3465053897489456
43.6,0.6451428588729524,0.026124848850349783,0.0,0.008351918485202664,0.0,0.34650522264184497
43.61,0.6451414377753508,0.026125979814162176,0.0,0.008353511621592646,0.0,0.34650505060305653
43.62,0.6451400220520053,0.02612711267267343,0.0,0.008355104310265203,0.0,0.34650487363772947
43.63,0.6451386116985234,0.026128247423139548,0.0,0.008356696550465132,0.0,0.34650469175101145
43.64,0.6451372067105132,0.02612938406281755,0.0,0.008358288341437944,0.0,0.3465045049480488
43.65,0.6451358070835838,0.026130522588965456,0.0,0.00835987968242987,0.0,0.34650431323398634
43.660000000000004,0.6451344128133446,0.02613166299884229,0.0,0.00836147057268786,0.0,0.3465041166139675
43.67,0.645133023895406,0.02613280528970808,0.0,0.008363061011459578,0.0,0.34650391509313433
43.68,0.6451316403253792,0.026133949458823847,0.0,0.008364650997993404,0.0,0.3465037086766274
43.69,0.6451302620988757,0.026135095503451635,0.0,0.008366240531538444,0.0,0.34650349736958586
43.7,0.6451288892115081,0.026136243420854476,0.0,0.008367829611344513,0.0,0.3465032811771474
43.71,0.6451275216588894,0.026137393208296413,0.0,0.008369418236662145,0.0,0.3465030601044485
43.72,0.6451261594366335,0.026138544863042484,0.0,0.008371006406742593,0.0,0.34650283415662386
43.730000000000004,0.6451248025403551,0.02613969838235874,0.0,0.008372594120837828,0.0,0.34650260333880706
43.74,0.6451234509656694,0.02614085376351223,0.0,0.008374181378200536,0.0,0.34650236765613013
43.75,0.6451221047081922,0.026142011003771008,0.0,0.008375768178084124,0.0,0.3465021271137237
43.76,0.6451207637635403,0.026143170100404133,0.0,0.008377354519742714,0.0,0.3465018817167169
43.77,0.6451194281273313,0.026144331050681664,0.0,0.008378940402431144,0.0,0.34650163147023766
43.78,0.6451180977951828,0.02614549385187466,0.0,0.008380525825404972,0.0,0.3465013763794122
43.79,0.6451167727627141,0.026146658501255197,0.0,0.008382110787920472,0.0,0.3465011164493655
43.800000000000004,0.6451154530255443,0.026147824996096452,0.0,0.008383695289234803,0.0,0.34650085168522093
43.81,0.645114138579293,0.026148993333672634,0.0,0.008385279328605994,0.0,0.346500582092101
43.82,0.6451128294195806,0.026150163511258772,0.0,0.008386862905292572,0.0,0.34650030767512685
43.83,0.645111525542028,0.026151335526130918,0.0,0.008388446018553795,0.0,0.34650002843941824
43.84,0.6451102269422567,0.026152509375566135,0.0,0.008390028667649662,0.0,0.34649974439009357
43.85,0.6451089336158894,0.026153685056842495,0.0,0.008391610851840904,0.0,0.34649945553226974
43.86,0.6451076455585488,0.0261548625672391,0.0,0.008393192570388992,0.0,0.34649916187106217
43.87,0.645106362765859,0.026156041904036066,0.0,0.008394773822556129,0.0,0.346498863411585
43.88,0.6451050852334441,0.026157223064514526,0.0,0.008396354607605258,0.0,0.34649856015895064
43.89,0.6451038129569295,0.026158406045956626,0.0,0.008397934924800055,0.0,0.34649825211827046
43.9,0.645102545931941,0.02615959084564554,0.0,0.008399514773404936,0.0,0.346497939294654
43.910000000000004,0.6451012841541053,0.02616077746086545,0.0,0.008401094152685053,0.0,0.3464976216932097
43.92,0.6451000276190494,0.026161965888901555,0.0,0.008402673061906292,0.0,0.3464972993190443
43.93,0.6450987763224014,0.02616315612704008,0.0,0.008404251500335275,0.0,0.3464969721772633
43.94,0.6450975302597901,0.02616434817256826,0.0,0.008405829467239364,0.0,0.3464966402729706
43.95,0.6450962894268446,0.026165542022774352,0.0,0.008407406961886655,0.0,0.34649630361126876
43.96,0.6450950538191952,0.026166737674947625,0.0,0.008408983983545979,0.0,0.34649596219725887
43.97,0.6450938234324726,0.026167935126378373,0.0,0.008410560531486906,0.0,0.34649561603604057
43.980000000000004,0.6450925982623081,0.026169134374357906,0.0,0.008412136604979742,0.0,0.3464952651327121
43.99,0.6450913783043342,0.026170335416178542,0.0,0.008413712203295527,0.0,0.34649490949237033
44.0,0.6450901635541835,0.026171538249133628,0.0,0.008415287325706039,0.0,0.3464945491201105
44.01,0.6450889540074897,0.02617274287051752,0.0,0.008416861971483794,0.0,0.34649418402102655
44.02,0.645087749659887,0.026173949277625605,0.0,0.008418436139902041,0.0,0.34649381420021097
44.03,0.6450865505070105,0.02617515746775427,0.0,0.008420009830234767,0.0,0.3464934396627548
44.04,0.6450853565444956,0.026176367438200926,0.0,0.008421583041756697,0.0,0.34649306041374767
44.050000000000004,0.645084167767979,0.02617757918626401,0.0,0.00842315577374329,0.0,0.34649267645827764
44.06,0.6450829841730977,0.02617879270924297,0.0,0.008424728025470741,0.0,0.34649228780143154
44.07,0.6450818057554895,0.02618000800443826,0.0,0.008426299796215984,0.0,0.3464918944482946
44.08,0.6450806325107926,0.026181225069151375,0.0,0.008427871085256687,0.0,0.3464914964039507
44.09,0.6450794644346465,0.02618244390068481,0.0,0.008429441891871255,0.0,0.34649109367348224
44.1,0.645078301522691,0.02618366449634208,0.0,0.00843101221533883,0.0,0.3464906862619702
44.11,0.6450771437705666,0.02618488685342773,0.0,0.00843258205493929,0.0,0.3464902741744942
44.12,0.6450759911739146,0.0261861109692473,0.0,0.008434151409953248,0.0,0.3464898574161322
44.13,0.645074843728377,0.026187336841107366,0.0,0.008435720279662056,0.0,0.3464894359919609
44.14,0.6450737014295966,0.02618856446631552,0.0,0.008437288663347801,0.0,0.3464890099070556
44.15,0.6450725642732167,0.02618979384218036,0.0,0.008438856560293305,0.0,0.34648857916649006
44.160000000000004,0.6450714322548813,0.02619102496601151,0.0,0.008440423969782129,0.0,0.3464881437753366
44.17,0.6450703053702351,0.026192257835119772,0.0,0.008441990891098754,0.0,0.3464877037386661
44.18,0.6450691836149233,0.026193492446816964,0.0,0.008443557323528514,0.0,0.3464872590615482
44.19,0.6450680669845912,0.02619472879841573,0.0,0.008445123266357275,0.0,0.3464868097490515
44.2,0.6450669554748852,0.02619596688722974,0.0,0.008446688718871666,0.0,0.34648635580624315
44.21,0.6450658490814521,0.0261972067105737,0.0,0.008448253680359062,0.0,0.3464858972381888
44.22,0.6450647477999397,0.026198448265763355,0.0,0.008449818150107594,0.0,0.34648543404995263
44.230000000000004,0.6450636516259963,0.026199691550115478,0.0,0.008451382127406152,0.0,0.3464849662465975
44.24,0.645062560555271,0.026200936560947883,0.0,0.008452945611544378,0.0,0.34648449383318464
44.25,0.6450614745834135,0.026202183295579412,0.0,0.008454508601812667,0.0,0.3464840168147739
44.26,0.6450603937060742,0.026203431751329952,0.0,0.008456071097502169,0.0,0.34648353519642366
44.27,0.6450593179189044,0.026204681925520414,0.0,0.008457633097904793,0.0,0.3464830489831909
44.28,0.6450582472175558,0.02620593381547275,0.0,0.008459194602313196,0.0,0.346482558180131
44.29,0.6450571815976811,0.026207187418509945,0.0,0.008460755610020793,0.0,0.3464820627922981
44.300000000000004,0.6450561210549336,0.026208442731956022,0.0,0.008462316120321755,0.0,0.3464815628247447
44.31,0.6450550655849672,0.026209699753136032,0.0,0.008463876132511003,0.0,0.34648105828252185
44.32,0.6450540151834365,0.02621095847937607,0.0,0.008465435645884214,0.0,0.3464805491706792
44.33,0.6450529698459971,0.02621221890800326,0.0,0.008466994659737825,0.0,0.34648003549426504
44.34,0.6450519295683049,0.02621348103634576,0.0,0.008468553173369022,0.0,0.34647951725832604
44.35,0.6450508943460168,0.026214744861732763,0.0,0.008470111186075744,0.0,0.3464789944679075
44.36,0.6450498641747902,0.026216010381494504,0.0,0.00847166869715669,0.0,0.3464784671280532
44.37,0.6450488390502832,0.026217277592962242,0.0,0.008473225705911308,0.0,0.3464779352438055
44.38,0.6450478189681549,0.026218546493468282,0.0,0.008474782211639807,0.0,0.3464773988202053
44.39,0.6450468039240648,0.02621981708034595,0.0,0.008476338213643145,0.0,0.3464768578622921
44.4,0.6450457939136731,0.02622108935092963,0.0,0.008477893711223034,0.0,0.34647631237510385
44.410000000000004,0.645044788932641,0.02622236330255471,0.0,0.008479448703681948,0.0,0.34647576236367705
44.42,0.6450437889766301,0.026223638932557632,0.0,0.008481003190323105,0.0,0.34647520783304686
44.43,0.6450427940413027,0.026224916238275876,0.0,0.008482557170450487,0.0,0.34647464878824685
44.44,0.6450418041223219,0.026226195217047946,0.0,0.008484110643368825,0.0,0.34647408523430917
44.45,0.6450408192153518,0.02622747586621339,0.0,0.008485663608383608,0.0,0.34647351717626457
44.46,0.6450398393160567,0.02622875818311278,0.0,0.008487216064801073,0.0,0.3464729446191423
44.47,0.6450388644201017,0.02623004216508773,0.0,0.008488768011928221,0.0,0.34647236756797006
44.480000000000004,0.6450378945231529,0.02623132780948089,0.0,0.0084903194490728,0.0,0.3464717860277743
44.49,0.6450369296208769,0.026232615113635945,0.0,0.008491870375543316,0.0,0.34647120000357984
44.5,0.6450359697089408,0.026233904074897608,0.0,0.008493420790649027,0.0,0.3464706095004101
44.51,0.645035014783013,0.026235194690611634,0.0,0.008494970693699951,0.0,0.3464700145232871
44.52,0.6450340648387619,0.026236486958124812,0.0,0.008496520084006854,0.0,0.3464694150772312
44.53,0.6450331198718571,0.026237780874784962,0.0,0.00849806896088126,0.0,0.34646881116726164
44.54,0.6450321798779687,0.026239076437941083,0.0,0.00849961732363558,0.0,0.34646820279839574
44.550000000000004,0.6450312448527671,0.026240373644943336,0.0,0.008501165171583168,0.0,0.3464675899756498
44.56,0.6450303147919232,0.026241672493142625,0.0,0.008502712504037913,0.0,0.3464669727040389
44.57,0.6450293896911087,0.0262429729798909,0.0,0.008504259320314476,0.0,0.34646635098857687
44.58,0.6450284695459958,0.02624427510254117,0.0,0.008505805619728291,0.0,0.34646572483427596
44.59,0.6450275543522577,0.026245578858447503,0.0,0.008507351401595559,0.0,0.34646509424614685
44.6,0.6450266441055679,0.026246884244965008,0.0,0.008508896665233252,0.0,0.34646445922919883
44.61,0.6450257388016011,0.02624819125944986,0.0,0.00851044140995912,0.0,0.34646381978843976
44.62,0.6450248384360324,0.026249499899259295,0.0,0.008511985635091675,0.0,0.346463175928876
44.63,0.6450239430045376,0.026250810161751587,0.0,0.008513529339950216,0.0,0.3464625276555122
44.64,0.6450230525027933,0.02625212204428608,0.0,0.008515072523854797,0.0,0.3464618749733519
44.65,0.6450221669264768,0.026253435544223172,0.0,0.008516615186126253,0.0,0.34646121788739687
44.660000000000004,0.6450212862712663,0.026254750658924304,0.0,0.008518157326086193,0.0,0.3464605564026475
44.67,0.6450204105328402,0.02625606738575199,0.0,0.00851969894305699,0.0,0.34645989052410275
44.68,0.6450195397068782,0.026257385722069784,0.0,0.008521240036361793,0.0,0.34645922025676
44.69,0.6450186737890602,0.026258705665242302,0.0,0.008522780605324526,0.0,0.34645854560561523
44.7,0.6450178127750673,0.02626002721263522,0.0,0.008524320649269878,0.0,0.3464578665756629
44.71,0.6450169566605808,0.026261350361615258,0.0,0.008525860167523313,0.0,0.3464571831718959
44.72,0.6450161054412832,0.026262675109550198,0.0,0.008527399159411067,0.0,0.34645649539930584
44.730000000000004,0.6450152591128573,0.02626400145380888,0.0,0.00852893762426015,0.0,0.3464558032628826
44.74,0.6450144176709868,0.026265329391761193,0.0,0.00853047556139834,0.0,0.3464551067676149
44.75,0.6450135811113562,0.026266658920778087,0.0,0.008532012970154188,0.0,0.3464544059184896
44.76,0.6450127494296507,0.026267990038231565,0.0,0.008533549849857018,0.0,0.34645370072049236
44.77,0.6450119226215558,0.02626932274149468,0.0,0.008535086199836924,0.0,0.34645299117860723
44.78,0.6450111006827584,0.026270657027941548,0.0,0.008536622019424771,0.0,0.34645227729781686
44.79,0.6450102836089455,0.026271992894947336,0.0,0.008538157307952201,0.0,0.3464515590831023
44.800000000000004,0.6450094713958051,0.02627333033988827,0.0,0.008539692064751624,0.0,0.3464508365394433
44.81,0.6450086640390259,0.026274669360141625,0.0,0.008541226289156219,0.0,0.3464501096718179
44.82,0.6450078615342972,0.02627600995308574,0.0,0.00854275998049994,0.0,0.3464493784852028
44.83,0.6450070638773093,0.0262773521161,0.0,0.008544293138117515,0.0,0.34644864298457323
44.84,0.6450062710637527,0.026278695846564854,0.0,0.00854582576134444,0.0,0.34644790317490287
44.85,0.6450054830893192,0.026280041141861797,0.0,0.008547357849516985,0.0,0.3464471590611639
44.86,0.6450046999497007,0.026281387999373386,0.0,0.008548889401972189,0.0,0.3464464106483272
44.87,0.6450039216405903,0.026282736416483234,0.0,0.008550420418047867,0.0,0.3464456579413619
44.88,0.6450031481576816,0.026284086390576004,0.0,0.008551950897082602,0.0,0.34644490094523583
44.89,0.6450023794966689,0.02628543791903742,0.0,0.00855348083841575,0.0,0.34644413966491533
44.9,0.6450016156532474,0.026286790999254253,0.0,0.00855501024138744,0.0,0.34644337410536513
44.910000000000004,0.6450008566231129,0.026288145628614406,0.0,0.008556539105338618,0.0,0.34644260427154855
44.92,0.6450001024019616,0.026289501804507124,0.0,0.008558067429611278,0.0,0.34644183016842717
44.93,0.6449993529854902,0.026290859524322394,0.0,0.008559595213548004,0.0,0.34644105180096185
44.94,0.644998608369396,0.02629221878545121,0.0,0.008561122456492124,0.0,0.3464402691741119
44.95,0.644997868549377,0.02629357958528564,0.0,0.008562649157787757,0.0,0.34643948229283533
44.96,0.644997133521132,0.026294941921218833,0.0,0.008564175316779808,0.0,0.3464386911620883
44.97,0.6449964032803603,0.026296305790645017,0.0,0.008565700932813966,0.0,0.34643789578682577
44.980000000000004,0.6449956778227622,0.0262976711909595,0.0,0.008567226005236715,0.0,0.3464370961720011
44.99,0.6449949571440388,0.026299038119558662,0.0,0.008568750533395323,0.0,0.34643629232256595
45.0,0.6449942412398914,0.02630040657383997,0.0,0.008570274516637843,0.0,0.3464354842434708
45.01,0.6449935301060226,0.026301776551201965,0.0,0.008571797954313124,0.0,0.3464346719396644
45.02,0.6449928237381353,0.026303148049044264,0.0,0.0085733208457708,0.0,0.34643385541609395
45.03,0.6449921221319335,0.026304521064767564,0.0,0.008574843190361284,0.0,0.34643303467770525
45.04,0.6449914252831217,0.026305895595773645,0.0,0.008576364987435792,0.0,0.3464322097294426
45.050000000000004,0.644990733187405,0.02630727163946536,0.0,0.008577886236346317,0.0,0.3464313805762487
45.06,0.6449900458404896,0.02630864919324664,0.0,0.008579406936445644,0.0,0.3464305472230648
45.07,0.6449893632380821,0.0263100282545225,0.0,0.008580927087087345,0.0,0.34642970967483067
45.08,0.6449886853758899,0.026311408820699024,0.0,0.008582446687625781,0.0,0.34642886793648436
45.09,0.6449880122496213,0.026312790889183386,0.0,0.008583965737416101,0.0,0.3464280220129627
45.1,0.644987343854985,0.026314174457383828,0.0,0.00858548423581424,0.0,0.3464271719092008
45.11,0.6449866801876908,0.026315559522709676,0.0,0.008587002182176924,0.0,0.3464263176301323
45.12,0.644986021243449,0.026316946082571336,0.0,0.008588519575861663,0.0,0.34642545918068945
45.13,0.6449853670179705,0.026318334134380287,0.0,0.008590036416226762,0.0,0.3464245965658028
45.14,0.6449847175069672,0.02631972367554909,0.0,0.008591552702631303,0.0,0.3464237297904016
45.15,0.6449840727061515,0.02632111470349138,0.0,0.008593068434435166,0.0,0.3464228588594133
45.160000000000004,0.6449834326112369,0.026322507215621876,0.0,0.008594583610999015,0.0,0.3464219837777641
45.17,0.6449827972179372,0.026323901209356373,0.0,0.008596098231684302,0.0,0.3464211045503786
45.18,0.6449821665219669,0.026325296682111747,0.0,0.008597612295853267,0.0,0.3464202211821798
45.19,0.6449815405190418,0.026326693631305943,0.0,0.008599125802868937,0.0,0.34641933367808936
45.2,0.6449809192048777,0.026328092054357995,0.0,0.008600638752095132,0.0,0.34641844204302724
45.21,0.6449803025751916,0.026329491948688014,0.0,0.008602151142896452,0.0,0.34641754628191207
45.22,0.6449796906257009,0.02633089331171718,0.0,0.008603662974638292,0.0,0.3464166463996608
45.230000000000004,0.6449790833521243,0.026332296140867767,0.0,0.008605174246686833,0.0,0.34641574240118894
45.24,0.6449784807501805,0.02633370043356311,0.0,0.008606684958409038,0.0,0.34641483429141057
45.25,0.6449778828155893,0.026335106187227637,0.0,0.008608195109172666,0.0,0.3464139220752381
45.26,0.6449772895440712,0.026336513399286846,0.0,0.008609704698346264,0.0,0.34641300575758255
45.27,0.6449767009313475,0.026337922067167317,0.0,0.00861121372529916,0.0,0.3464120853433534
45.28,0.6449761169731401,0.0263393321882967,0.0,0.008612722189401477,0.0,0.3464111608374585
45.29,0.6449755376651717,0.026340743760104007,0.0,0.008614230090024301,0.0,0.34641023224480405
45.300000000000004,0.6449749630031654,0.02634215678001932,0.0,0.008615737426539583,0.0,0.3464092995702951
45.31,0.6449743929828448,0.026343571245473516,0.0,0.008617244198319914,0.0,0.34640836281883547
45.32,0.6449738275999339,0.026344987153898596,0.0,0.008618750404738687,0.0,0.3464074219953275
45.33,0.644973266850158,0.02634640450272764,0.0,0.008620256045170098,0.0,0.346406477104672
45.34,0.6449727107292427,0.02634782328939486,0.0,0.00862176111898915,0.0,0.3464055281517683
45.35,0.6449721592329144,0.026349243511335548,0.0,0.008623265625571643,0.0,0.346404575141514
45.36,0.6449716123569005,0.02635066516598611,0.0,0.008624769564294185,0.0,0.34640361807880543
45.37,0.6449710700969289,0.026352088250784056,0.0,0.008626272934534182,0.0,0.34640265696853706
45.38,0.6449705324487283,0.026353512763167997,0.0,0.008627775735669847,0.0,0.346401691815602
45.39,0.6449699994080281,0.026354938700577646,0.0,0.008629277967080195,0.0,0.34640072262489174
45.4,0.6449694709705587,0.02635636606045383,0.0,0.008630779628145041,0.0,0.34639974940129636
45.410000000000004,0.6449689471320509,0.026357794840238463,0.0,0.00863228071824501,0.0,0.3463987721497042
45.42,0.6449684278882364,0.02635922503737458,0.0,0.008633781236761518,0.0,0.34639779087500217
45.43,0.6449679132348477,0.02636065664930631,0.0,0.008635281183076798,0.0,0.34639680558207553
45.44,0.644967403167618,0.026362089673478882,0.0,0.008636780556573877,0.0,0.3463958162758082
45.45,0.6449668976822812,0.02636352410733864,0.0,0.008638279356636587,0.0,0.34639482296108226
45.46,0.644966396774572,0.026364959948333027,0.0,0.008639777582649564,0.0,0.3463938256427785
45.47,0.6449659004402258,0.026366397193910585,0.0,0.008641275233998243,0.0,0.346392824325776
45.480000000000004,0.6449654086749789,0.026367835841520963,0.0,0.008642772310068868,0.0,0.34639181901495236
45.49,0.644964921474568,0.02636927588861492,0.0,0.008644268810248483,0.0,0.34639080971518366
45.5,0.6449644388347308,0.026370717332644303,0.0,0.008645764733924931,0.0,0.3463897964313443
45.51,0.6449639607512058,0.02637216017106208,0.0,0.008647260080486866,0.0,0.3463887791683074
45.52,0.6449634872197321,0.026373604401322314,0.0,0.008648754849323741,0.0,0.3463877579309442
45.53,0.6449630182360496,0.02637505002088017,0.0,0.008650249039825808,0.0,0.34638673272412457
45.54,0.6449625537958991,0.026376497027191925,0.0,0.008651742651384128,0.0,0.3463857035527169
45.550000000000004,0.6449620938950217,0.026377945417714953,0.0,0.008653235683390562,0.0,0.3463846704215878
45.56,0.6449616385291597,0.02637939518990773,0.0,0.008654728135237775,0.0,0.3463836333356027
45.57,0.6449611876940559,0.02638084634122984,0.0,0.008656220006319233,0.0,0.346382592299625
45.58,0.6449607413854539,0.02638229886914197,0.0,0.008657711296029207,0.0,0.34638154731851695
45.59,0.6449602995990982,0.026383752771105915,0.0,0.008659202003762773,0.0,0.34638049839713914
45.6,0.6449598623307338,0.026385208044584562,0.0,0.008660692128915803,0.0,0.3463794455403505
45.61,0.6449594295761065,0.026386664687041914,0.0,0.008662181670884977,0.0,0.3463783887530085
45.62,0.6449590013309632,0.026388122695943067,0.0,0.00866367062906778,0.0,0.3463773280399691
45.63,0.6449585775910508,0.026389582068754233,0.0,0.008665159002862495,0.0,0.34637626340608674
45.64,0.6449581583521178,0.02639104280294272,0.0,0.008666646791668212,0.0,0.3463751948562141
